147847,0.3221239593346702,0.08485596288356372,-0.14936584196065686,0.11979951956229792,0.6405507677569509,0.11835256199877187,0.591130902505377,-0.4083573066403096,-0.15112193036696506,-0.26233943346131533,-0.004776876271679249,0.13254397396556392,-0.010208208147274264,0.17237002196957307,0.0,-0.12333006834583034,0.0,0.35730378182361,0.10988365231982859,-0.010681542776309576,-0.24879396760757128,0.2839939057387008,0.32199531300174544,-0.07731526954740012,0.1337594605912713,-0.1632353148833866,0.18141739326532208,0.0,-0.1058237815894722,0.1953260771377677,0.0,0.1925224257932189,-0.20558869983437855,-0.0279034211889838,-0.22269457484293143,0.0,0.47279342154514614,0.03353007285422142,0.16868675112155984,-0.10847229919347029,0.11619652484587024,0.3090766050501,0.1369390892812861,-0.26663845245014933,0.02064307059611926,-0.3338043498619825,0.11282237342835993,0.29048160362369874,0.0,-0.16617283842071442,0.0,-0.17407765595569782,0.468876044624728,-0.3800992828801479,-0.4187178946793118,0.13266715762630807,0.21113293070447522,-0.3987496884769276,-0.14285714285714285,0.0,0.007261477695684972,-0.2146093325161852,-0.23293872619376046,-0.149071198499986,0.0,-0.24894194023316168,-0.2385271327656581,-0.05851918574630674,-0.15287997627302952,-0.14214846311870669,0.2913597448091889,0.23137636636481587,-0.18736650126185192,0.0,0.3293332844666016,-0.026537435319692142,-0.0740792142440161,0.26290807214067813,-0.28514852349331543,-0.28889413259077984,-0.22115461079318396,-0.14214846311870666,0.2674999035839552,0.09579917666068473,-0.059410274265589716,0.0,-0.3773055479433125,0.0,-0.12670850749479934,0.04148699068225112,-0.22478059477960655,-0.06416021487944547,-0.018226338797448935,0.10938669426094165,0.19808097907309782,-0.12679070046442986,-0.24721685973046018,-0.12499999999999997,-0.21239560293556195,-0.0774445985254324
148744,-0.12276948833843457,0.2195990638048934,-0.24914207275223063,-0.2888081025489239,-0.2306337576843882,-0.028124937430144756,0.012653035252356325,-0.0860464937217179,0.3382914197351251,-0.1326530612244899,-0.1,-0.2697707921985813,0.5972866076200771,0.0728219081254419,0.0,0.2658944947731587,-0.23836564731139803,-0.09231266975562774,0.24603391565256144,-0.04704088889303487,-0.14772460290434028,0.0,0.1124088789055771,0.34102780404121685,-0.3087113840369492,0.7159970471285585,0.06019167762042765,0.0,0.594993207067482,-0.03899591344239562,0.0,0.2932813278172199,0.4707344358456359,0.27915976530222086,0.18318582636182798,0.0,0.06604067471271703,-0.32891901658988537,0.35792328507098836,0.2139893859200315,0.3058710572176514,0.07378882493654328,-0.07550564861075632,0.3008328673103754,0.4649875345002302,-0.1328539778073354,0.47620250191070435,0.019107186985047177,-0.10210147121716917,0.0,-0.1678292783356547,0.0,0.513942654323344,0.39392060871534196,-0.1241123301077032,0.20877407342697885,-0.1160896134198535,-0.15237175600927844,0.4889012070387047,0.007261477695684972,0.0,-0.14268595262477574,0.4093151230139786,-0.296067734675479,-0.0714285714285714,-0.02616706046152476,-0.12220322548355297,0.010933289798665764,-0.06666666666666667,-0.1046613551973998,-0.20231617234002036,0.27458082148431423,0.4155053159986607,0.0,0.23934355261997425,0.31166982747629485,-0.23464607954869032,-0.09114413482883368,0.08231955999601372,-0.15893357964266397,0.5374838498865699,-0.09999999999999998,0.13061216740642925,0.18347601398837124,-0.07629165212494675,0.0,0.1985888932947951,0.0,0.11910479573581166,0.12041164630183145,-0.022791641704293025,-0.2284111308826685,-0.24766461918807842,-0.06971946817178422,0.1878263710041785,-0.11490485194281395,-0.1534531872941642,1.0000000000000004,-0.25334949982856536,0.31076403327911417
153662,0.44603683384996207,-0.04258216975646513,-0.18861377399731027,-0.005281263489333148,0.03615145694047733,-0.18439761362518675,-0.13368875430208849,0.059394897825894764,0.040890422210735765,-0.34750272691432593,0.164503929971199,-0.041294563181263955,0.24722433607429964,-0.24210337870404974,0.0,0.035784975041168295,-0.18907867241997547,-0.01984043121626224,-0.03040059150368294,-0.21203584289542787,0.22203947920031972,-0.21853001963564245,-0.29961191969252926,0.1758914400984149,-0.04648102722070019,0.3112852253494431,-0.20256344462827294,0.18638091155694225,0.38943112832942456,-0.27205234609559836,0.0,-0.4302350670901962,-0.17374889710522776,0.02681008360740919,0.24123632956292887,0.0,0.3060555026768301,-0.016169263471206462,0.0965351814650318,0.47667967649026644,-0.4315372841792162,-0.2585453830713427,-0.23797843117687434,0.13420376859088107,-0.023431946624449237,-0.17308105821723335,0.005622185219676179,0.25277411235772074,0.0,0.0,-0.1598505971559511,0.3353928380949206,-0.24090708694862079,0.329833788609426,0.004805363141104106,0.006082638977948783,0.6594801785326311,-0.14580478447117953,-0.24181195333799646,-0.2146093325161852,-0.14268595262477574,0.0,-0.2485710393256816,0.3824513156631621,0.04045031246934565,-0.007026060847728796,0.03547105746709398,-0.1748851798545873,0.4782988730968991,-0.21809521708650734,0.28978816598553636,0.4467809616150015,0.15249040498395694,0.24276340052009474,-0.13926322260906632,-0.10266859636827254,-0.11967624182566804,0.14738221734229093,-0.12017681417657013,0.012740156181393594,-0.14622441296640046,0.2712179853285218,-0.24101113135257163,-0.14220555865783752,0.2679795307181818,0.0,0.1342838693345271,0.32242654146377714,0.1571831147080475,0.06672506414356533,-0.37788829727704926,-0.28780926541858415,0.07518968325782982,0.05610649923231936,-0.16128371719935566,-0.033791678920632506,0.3694905702890991,0.24723408821707438,0.3857692404656865,-0.33310545027556154
155147,-0.2965860731047585,0.5197201599543563,-0.18016236003427663,0.2565799498159839,-0.1111111111111111,0.21437699446924188,-0.19875716405362923,0.2847391261750706,0.32180964592326755,0.6816283648384261,0.0,-0.2917361045108611,0.17328086409088314,0.3457522118951093,0.0,-0.12403473458920845,-0.12666009927622474,-0.22714234905177347,-0.27676609236507604,0.37268726661021345,-0.13328683180685258,-0.18864659931251518,0.7941013883159839,0.2444053272054439,0.27975144247209416,0.2702928398856325,0.058199348492669896,-0.1558843999561977,0.0,0.8333333333333333,0.0,0.30693046740734636,0.5698028822981898,0.4023582574650885,0.5695584103863476,0.0,-0.1357109228439702,-0.2536255155787068,-0.10074508747116483,0.30056669865495794,-0.14547301813911467,-0.05555555555555557,0.22832039676900476,-0.18075126159186122,-0.06250000000000001,0.4921870193488486,0.3278539859898077,-0.25201971497605363,-0.11975541646777861,0.5007911757083326,-0.19076459061434353,0.0,0.7259079527665504,0.13130602859301546,-0.20474357847831837,0.17231067828489172,-0.4783413747239413,0.39062145332563925,-0.21821789023599236,-0.23293872619376046,0.4093151230139786,-0.2485710393256816,0.0,-0.19195618877413825,0.2134614743854695,-0.1345608967071188,-0.21854334588326116,-0.1790324930582718,-0.13264730648561454,0.0,-0.10705117305412867,-0.5414621883083232,0.4528430773740327,0.0,0.17559461027931825,0.27648195054510044,0.0,-0.14654663736993964,-0.1787885170829344,0.7936865648167196,0.0,0.0,-0.09106784070511528,0.19952078073906107,0.18945538317962649,0.0,0.9999999999999999,0.0,-0.0923258791270535,0.2611613685894749,0.16953828457745107,-0.30531240499566353,-0.1,-0.18314030870020792,0.5648321081427913,-0.16601541021147553,-0.18844459036110225,-0.16384638410380806,-0.1918353071866988,0.24832386206710783
156150,0.20995969160844538,-0.3348755666555186,0.0,0.02230561303339588,-0.18826744506813495,-0.07492107082281968,0.0,0.058921998654833704,-0.08553571990445119,-0.2522120576380156,0.0,-0.027307730683968027,-0.2663021889408947,-0.20324684872817275,0.0,-0.10466135519739979,0.0,-0.10186870559980853,-0.16952581789376897,-0.1915978112558757,0.3028805159736247,0.0,0.0,-0.3889535979527654,-0.11283888994159641,-0.16060199465297167,-0.18629574757077422,0.23619159821561103,-0.32793522267206476,0.0,0.0,-0.1881575779151151,-0.12666009927622474,0.14347505253554613,0.48924605479008165,0.0,-0.15781069215799975,-0.25,-0.14139394178713674,0.3477674356158511,-0.4086347063482533,-0.17039759167931534,0.35531538350329356,0.5258500397341065,-0.07692307692307696,-0.2117792188119377,-0.3201546484758134,0.0,-0.09589838164550811,-0.11900213859042706,0.0,0.0,-0.2838378897071954,-0.3309448863850051,0.2651033481004504,0.0,0.13790918245979442,-0.12284057901591701,-0.1932245399000701,-0.149071198499986,-0.296067734675479,0.3824513156631621,-0.19195618877413825,0.0,0.0,0.0,0.0,-0.17272030459303664,0.42846746693867177,-0.14112210219988536,0.1572929667679294,0.0,-0.22772867426338964,0.4725776570409281,0.0,-0.1843124148817987,-0.1387718536742442,-0.09098253303032632,-0.1348399724926484,-0.1144605981266267,-0.13483997249264842,-0.11111111111111108,-0.11308478575400854,0.28171808490950556,-0.03054148895270456,-0.0909090909090909,0.3931068137707195,0.0,-0.09039820875160089,0.011439970384242996,-0.22232432294997187,0.12726563022516763,-0.0909090909090909,0.17171740652677045,0.34207868714810696,-0.1907341371107211,0.4644718357901799,-0.1918628475076825,-0.19929369997170915,-0.01449441102704472
166596,-0.06917144638660744,0.20781347955507218,0.3699850984781274,-0.23755269936541298,-0.25180668122941574,-0.07385318050324392,-0.13997929453512303,-0.2231660099418514,0.0,-0.17888543819998315,-0.1487569731465532,0.29128013007509584,0.29401625030238226,0.0,0.0,0.4140696444568494,0.0,0.0,-0.36440544440674744,0.5795590863016985,-0.12235952319503761,-0.09090909090909091,-0.24793009234718502,0.4907579932809006,-0.14875130448226512,0.0,0.37957604611158025,-0.1111111111111111,-0.1437627439571167,-0.16666666666666666,0.0,0.0,0.0,0.4869831698056683,-0.14907119849998596,0.0,0.4580669465382948,0.037404107909083356,-0.09014406392009665,0.23237900077244508,-0.11547336605227156,-0.1564823371668905,-0.13826021350099402,-0.14094135467551477,-0.122840579015917,0.563178312189625,0.012320208492802898,-0.28457453939459537,-0.0962065980747517,0.0,0.0,0.0,-0.23262668159509595,-0.2534939070538698,-0.048946394981597134,-0.16630739341706227,-0.006782818363629733,0.0,1.0,0.0,-0.0714285714285714,0.04045031246934565,0.2134614743854695,0.0,0.0,-0.08333333333333331,0.4128663104324898,0.0,-0.122840579015917,-0.1828066900608872,-0.13338420617720018,-0.21821789023599236,-0.01506333769516044,0.0,0.4091939676412506,-0.27633992049082484,-0.1690308509457033,-0.11299984809546201,-0.3539643969155871,-0.16872803975716308,-0.13483997249264842,0.0,-0.07525144376177867,0.13313251989425046,0.08539745254247001,0.0,0.0,0.0,-0.10271529126896856,0.23777817717036515,-0.16630739341706227,0.0,0.15583678117995542,0.30761366716109845,-0.7825080450574998,0.4170313655436869,0.0,0.32157217749910316,0.6615951030448154,-0.549843506592328
167471,0.03236722460818295,-0.39866998777995893,-0.2902869005861816,-0.07449136470409647,-0.27563375569460846,0.34214073809216355,0.11125309168362606,-0.11664378398328851,0.44138974215232457,-0.12289049990350265,-0.14204416484568697,-0.14235539523071733,0.10363610717708166,-0.1815212983238123,0.0,0.6410256410256411,0.0,-0.2127297486777309,0.21270329339735186,0.7253653313338903,-0.08865101790837188,-0.09128709291752769,-0.23036553846785762,-0.351960779080323,-0.19580429351085596,0.0,0.0874824793828672,-0.19196722401060973,-0.22773164498518772,-0.22697737597540346,0.0,-0.1306545086563968,0.6963566259120841,0.4911182553960463,0.2320312145948491,0.0,0.3950745995686654,0.3677712544133919,-0.10790781777745664,-0.20675763330488253,0.2542726954898575,-0.0015111309969795999,-0.21980520026104636,0.19224719476974267,0.16089615894886058,0.5233690507996805,-0.14990084790500133,-0.3095103817997673,0.0,0.0,0.0,0.0,0.7765616024981186,0.0,-0.12233765076714766,0.18460620656499882,0.0,0.1424096140412899,0.39809076012657346,-0.24894194023316168,-0.02616706046152476,-0.007026060847728796,-0.1345608967071188,0.0,-0.08333333333333331,0.0,0.14360932491518197,1.0,0.0,-0.14484136487558028,-0.12560123677099294,-0.3107466891587924,-0.19523426770186383,0.0,-0.2911335384282642,-0.1650853678829825,-0.12374715910398798,0.0,0.09569798068481122,-0.2422458519968695,0.22110729677968596,0.6162360225133208,-0.14453281291413542,0.5713147043447168,-0.24667803896758517,0.0,0.2607840630681106,-0.1307275625925822,0.007662062355556383,0.18963877972706789,0.33583832754760573,0.27305447676670014,-0.21771623925007672,0.10615881574914271,0.5726710585155659,0.1901887742883279,-0.11966027609638684,-0.13456089670711882,0.27818986567555615,-0.1725443735195369
172742,-0.149071198499986,-0.18054368531949436,0.3284224841952817,0.12338058831592488,-0.4657971306985124,-0.0027198828865401927,-0.21466252583997986,-0.09614047726174178,-0.12895366555602217,-0.14597626369607183,0.1810779371849554,0.2604899800850875,-0.06129201659190761,-0.21784815447356695,0.0,0.3164677741477233,-0.14285714285714285,-0.24765586027154377,0.40569709242254115,0.31098577434003116,0.6421560991771886,-0.19257732130552582,-0.4019629730930568,-0.217813288170588,-0.36595952117643327,-0.12258724766462044,-0.15688680505918,0.0,-0.2182178902359924,0.41734669180277456,0.0,-0.2784450494615055,-0.017705910847840005,0.1885976021038517,0.7141435129085616,0.0,0.2725262501653331,0.8431047622754735,-0.09597403817167069,-0.010788087035961834,0.1867023131969751,-0.23449392105030037,0.5065132428070813,0.7367323506244872,0.0,-0.31523750314917737,-0.18065556405619412,-0.5322340323138637,-0.1015669389973925,0.0,-0.1015669389973925,0.3230598860851619,-0.40050093945740706,0.03964478822987642,-0.21542106637453245,-0.13328683180685258,0.1459250186682829,0.30775268248650084,0.269469504106596,-0.2385271327656581,-0.12220322548355297,0.03547105746709398,-0.21854334588326116,0.0,0.4128663104324898,0.14360932491518197,0.0,-0.22963288085137562,0.0,-0.12404421476774972,0.172484419660838,0.0,-0.16751055452945054,0.0,0.0,0.12313755471779332,0.4283188613421568,-0.25183581277440403,-0.1885677305761175,0.6708203932499368,0.0,-0.13005121775247103,-0.1619025282523159,-0.25165139058817065,-0.10028382284255767,-0.14390989949130545,0.0,-0.0909090909090909,-0.13602328531612584,0.07079187046255189,-0.2867616432029149,-0.14285714285714285,-0.047677832539576886,-0.17103344030668954,0.11949664425126401,0.38710136512672,0.0,0.0,0.1687822408432178,-0.6319376986257689
174304,-0.149071198499986,-0.4338262472521682,-0.33745062722933544,-0.18581565714573656,0.4048571848668158,0.4489241783023822,0.26159305305812003,0.03555811009328363,0.21414199477120494,-0.14285714285714285,-0.12097639690407111,0.2413850508423573,0.11920020594293732,0.0,0.0,0.4648346182338509,0.14478512671975202,-0.2832141529047052,0.0031676076038345585,0.1679197481184065,-0.09759000729485331,0.7092993656151906,0.9999999999999998,0.0691779559924886,0.12963129600314216,-0.1106747378547429,0.3538049304219969,0.674199862463242,-0.25819888974716104,-0.12314118141706125,0.0,0.6020451473804782,-0.20837290442824935,0.10297943385982525,0.4235587248015107,0.0,0.018307573188087484,-0.2914754388607385,0.3686390971355011,-0.2943226071164916,0.4884178148064462,0.17771892405485398,-0.14954279398846526,-0.11322770341445954,0.3050617836742994,0.3980579400795143,0.13991954796437509,0.1860716867189932,0.0,-0.1487569731465532,0.03847418820319331,-0.09743589743589744,0.45658439806810835,0.0,-0.3706472401830014,-0.17808986112948214,-0.2053983455663663,-0.09090909090909091,0.24408727253926704,-0.05851918574630674,0.010933289798665764,-0.1748851798545873,-0.1790324930582718,-0.17272030459303664,0.0,1.0,-0.22963288085137562,0.0,0.0,0.0,0.0,-0.039114376711515846,0.4757493547653751,0.0,0.49265568831769174,0.05382778429320626,0.3104000106415773,-0.14801179773962037,0.3885529617311791,-0.2647015012874648,0.34174651809050155,0.0,0.24135264779614996,0.3359228795406524,0.6369403229958781,0.0,0.41677431856528935,-0.21568627450980388,0.32526271439414367,0.45985180272180776,-0.19930011359334526,0.5197082572778811,0.0,0.7522099849323132,0.010367436236998805,-0.07142857142857138,-0.14246197846402434,-0.13171584244345805,-0.12276948833843455,0.325664141536107
175003,0.19848772685115718,-0.19348932480083028,0.0,-0.07102886833952542,0.0,0.0,0.0,-0.18358090421907045,-0.08237678440110723,-0.07142857142857142,0.0,0.0,0.1484387167378742,0.0,0.0,-0.1334324440401721,-0.1348399724926484,-0.10273141641900708,0.0,-0.1831816685705909,0.8188958362899323,0.0,0.0,-0.15986394557823136,0.0,0.0,0.0,0.6770032003863301,0.34766042138132625,0.0,0.0,-0.24748737341529164,0.0,0.28467210453676445,0.0,0.0,-0.17272030459303667,0.0,-0.06797585020441235,0.20908334939572668,0.0,0.0,-0.18859842924202622,0.0,0.0,-0.39237493651259076,-0.12473465610186647,0.0,0.0,0.0,0.0,0.0,0.0,0.3861213803691703,0.14399774249221725,0.0,0.0,-0.1592964600723706,-0.16086272965788395,-0.15287997627302952,-0.06666666666666667,0.4782988730968991,-0.13264730648561454,0.42846746693867177,-0.122840579015917,0.0,0.0,0.0,0.0,-0.09759000729485331,0.39767843638157185,0.0,0.0,0.6859943405700353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,-0.07254762501100116,0.0,0.2536187492730916,-0.125,0.5347820603610279,-0.09090909090909091,-0.11015898463627033,0.0,0.0,-0.16016024040070134,-0.1540044314488694,0.1206078467337449,0.0,-0.07142857142857142,0.7819290527140303,-0.12309149097933275,0.35653521897765705,0.029872381467967418
178667,-0.2109309465808892,0.16753840284086957,0.36369202936399725,0.17567144536406054,0.36169185221997324,0.15835108280866092,-0.2226425552337933,0.07778633623889523,-0.08163553551927027,-0.21403013593307507,0.0,-0.25059912274996843,0.032420593945831855,0.5373690056253774,0.0,-0.12290014041561839,-0.1182624791978165,0.17005317453330931,-0.20085883379503597,-0.19376465750650607,0.04501743746016425,0.4515822243684742,0.3270419657087532,0.1447310937684582,0.03928273100513308,-0.09045422568820957,-0.08852017225199227,-0.07142857142857141,-0.3126126960767632,0.5825255165931258,0.0,0.29260928464953023,-0.10124149271051082,0.016968851089114778,0.07838725526835588,0.0,-0.14007161046158856,-0.24758283580270038,-0.14008446199658642,-0.6001310937188092,-0.12005618665470164,0.6442401953484973,-0.24662275809447629,0.03209317981675937,-0.07692307692307694,-0.2117792188119377,-0.16557356523750316,0.22449319933846634,-0.08606629658238704,0.0,-0.1050596382718834,0.0,-0.16639627649418667,0.37068317870415873,-0.0740304555117165,0.46149641750282844,-0.09169382507911777,-0.06354909976185065,-0.16137430609197567,-0.14214846311870669,-0.1046613551973998,-0.21809521708650734,0.0,-0.14112210219988536,-0.1828066900608872,-0.14484136487558028,-0.12404421476774972,0.0,-0.09759000729485331,0.0,-0.07142857142857144,-0.3293736653630559,-0.06225177848922405,0.0,-0.16172457028190423,-0.2970655138395387,0.0,0.0,-0.11322770341445955,-0.18548665039310888,0.5717366921829353,-0.1048284836721918,0.4138749725676186,-0.13936013362524954,-0.2930126731053356,-0.1551815921948229,-0.16089969205688817,0.0,-0.1189185535137249,0.38272839235607836,0.17764639887652878,-0.24659848095803594,0.17655947350856746,-0.30748310425751113,-0.2731022345810539,0.00850531255027945,0.2911378880062875,-0.07142857142857144,-0.224556937142511,-0.03464748315308518
185233,0.14112493521231864,-0.2693343878579671,0.12824674613922546,0.06798778356214646,-0.22836896186506653,-0.059270205017593745,-0.15496913802867904,-0.017794030744810195,-0.056885455576797285,-0.12485398908271648,0.34356680156697994,0.15514564860054658,-0.16206472181149809,0.0,0.0,-0.12740882798897413,-0.08763560920082657,-0.1874217449063706,0.038961266499960234,-0.28126929083778274,0.2529393880760862,-0.09759000729485333,-0.13978494623655907,-0.05392271769852422,0.0,-0.07711795729789389,-0.15426581501430206,0.47295691973879866,-0.2744293600264698,0.16369738577223417,0.0,0.0,0.0,0.27599854373509636,0.0,0.0,-0.19927667032480262,0.35599306196223923,0.0,0.0,-0.13303732605439897,-0.08333333333333329,-0.1322866277969045,-0.17005694163968027,-0.06666666666666667,-0.18759773261023313,-0.1731394874365623,-0.17875307751726538,0.0,0.0,-0.08084520834544431,-0.07647191129018728,-0.22852310608408852,0.13403995734119323,-0.027554379129171445,-0.17856744273549466,0.0,-0.09743589743589744,0.36101019290369785,0.2913597448091889,-0.20231617234002036,0.28978816598553636,-0.10705117305412867,0.1572929667679294,-0.13338420617720018,-0.12560123677099294,0.172484419660838,0.0,0.39767843638157185,-0.07142857142857144,0.0,-0.2095490543404029,-0.18928960455452465,0.5427980712673879,0.0,-0.15478046393677108,0.08401767634446079,-0.07647191129018725,-0.14584158449104323,0.15514410028286205,-0.08574929257125444,0.0,0.12413101167212329,-0.17395950714433278,-0.023556315279618954,0.6741998624632423,0.2692156255018577,0.0,-0.11471383594625811,-0.5584829233384586,0.5785695405102046,-0.20707924853800908,-0.11122520289946605,0.18126975715087854,-0.19230487291557316,-0.06303748693228607,-0.1980194836621831,-0.14535786134045364,0.2010205462752592,0.37023654440672016
187145,-0.15154968178635575,-0.2840202268795143,-0.33171193795713905,-0.19732338550044992,-0.5465863708015446,-0.11703591227100368,0.02883871912443951,-0.22955920530843624,-0.1395450234828395,-0.3158232378744667,-0.09090909090909091,0.525150493181643,0.2379588880426994,-0.33439178291990096,0.0,-0.18927291759671358,0.0,-0.36745408580597727,0.9464486367652044,0.0,-0.26700062630493804,0.09111652141919967,0.16602611841681542,-0.3162104698306588,-0.2999475137772318,0.31392275287176963,-0.1953355209496127,-0.2439750182371333,1.0,-0.2698499040028813,0.0,-0.21412868324468493,-0.17407765595569788,-0.034033823739056404,0.6285501088999069,0.0,0.05402460161085911,-0.2920233964500545,-0.05435557227198455,0.04504146412655439,0.118173313019585,-0.29875717017208403,0.014495229754919832,0.10543628677764497,0.0,-0.36823563689128397,0.4244708975085764,0.3648238971493889,-0.19062321291575585,0.0,-0.2347616339136446,-0.48575205216218625,0.4421885641408914,0.1613708669051449,0.20650481317238437,0.07265081232303103,0.23400117762355907,-0.17108530632262503,0.0,0.23137636636481587,0.27458082148431423,0.4467809616150015,-0.5414621883083232,0.0,-0.21821789023599236,-0.3107466891587924,0.0,-0.039114376711515846,0.0,-0.3293736653630559,-0.2095490543404029,0.0,0.03047554333000059,0.0,0.06327719971683325,-0.3527043399662,-0.24940261651571416,0.43931048030196085,-0.19999999999999998,-0.1280237770626656,-0.16458064370033956,0.5018362162422151,-0.33272283221039695,0.3029444411617078,-0.27983577573680524,0.0,-0.4768555309974212,0.0,-0.11104429899357597,-0.5911751471497331,-0.3625642804073779,0.15245841808052862,-0.15546219525031404,0.19013396949005934,-0.16029264090937537,0.0,-0.16666666666666669,0.0,0.0,-0.35872575003416085
196077,-0.2440598598436892,0.34598835104003195,-0.20728902014084338,-0.10973022420346579,-0.15140323703756453,0.04803848735213589,0.010691270985375883,0.3583540074938261,0.1646678357249692,0.4927289197076839,-0.16331544325467787,0.03630697633157209,0.2582988816157104,0.2942149555235285,0.0,0.1390297786391773,-0.10578025562477421,-0.17788561993375435,0.2871408469763192,-0.10665288351307123,0.42511935860888733,0.5404190976102906,-0.08064516129032259,0.5142055352457309,0.4793634203311959,-0.08186349431603628,0.20350253557311015,0.2139187608900784,-0.07692307692307693,-0.24045779633171976,0.0,0.200753419504128,-0.1154627785297342,0.03761529671758754,0.21245998585093012,0.0,-0.24278966645646607,-0.43239307955067435,0.30702628927545417,0.05653806203768909,0.07731990594804716,0.3420133763785232,0.07338144384635974,0.30268479597930736,0.1266597909811582,0.1921202920327595,0.332484782983288,-0.09917631712770553,-0.13208890765661174,0.0,-0.20104877488891168,0.0,0.2608421793742711,0.32431210525868637,-0.19898814331367373,0.23212980668012276,0.20162004574434542,0.3893465780035388,0.1479301053323344,-0.18736650126185192,0.4155053159986607,0.15249040498395694,0.4528430773740327,-0.22772867426338964,-0.01506333769516044,-0.19523426770186383,-0.16751055452945054,0.4757493547653751,0.0,-0.06225177848922405,-0.18928960455452465,0.03047554333000059,0.0,0.0,0.054149221372158676,0.21945812693651584,0.11073564190082337,0.336060798212192,0.3059872125923198,0.4134926805973558,0.32913915145989986,-0.09128709291752767,0.08335963750628765,0.16904931365580983,-0.17008996810450774,-0.13336415883473374,0.8193359014826527,0.0,0.29244725287727746,-0.23264885935076582,0.16416573886754623,-0.051422293044925516,-0.27374039738817846,0.4243662503274695,0.18852121366729438,-0.0309187262659758,-0.1760262629204082,-0.14257551194182091,-0.20314327584471475,0.15361210085819282
198711,0.4711020233850257,-0.19955151307702232,0.0,-0.1923735980199597,0.0,0.0,0.0,-0.08794952413389251,0.0,0.0,0.0,0.0,-0.07649779574145106,0.0,0.0,0.0,-0.09192771195538434,0.0,0.0,0.0,0.4997043126465231,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000007,-0.1464316834222588,0.0,0.0,0.0,0.0,0.3343106493489204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24256146311934604,0.0,0.0,0.0,0.0,0.0,0.0,0.24276340052009474,0.0,0.4725776570409281,0.0,0.0,0.0,0.0,0.6859943405700353,0.0,0.5427980712673879,0.0,0.0,0.0,0.0,0.0,-0.10798355319767002,0.0,0.0,0.0,0.0,0.0,-0.04628854533147479,0.0,-0.1303315056686718,0.0,0.6915640748081245,0.0,-0.07240929464269845,0.0,0.0,0.0,-0.2867803874992249,0.5472363412020526,0.0,0.0,0.0,-0.09895463969416751,0.0,0.4428194688816661
200226,0.19459413226064276,0.07261376549155617,0.035022437631220385,-0.1933084551936792,-0.2723414369023509,0.18294089502477223,0.3516865947117431,-0.06991545909636639,-0.16397885740036897,0.2699921429211034,-0.17232712330593983,0.0,0.3630922596197914,-0.2599043255624141,0.0,-0.12260435389553119,-0.12309149097933272,-0.24334770253947682,-0.41060673889106547,0.09135134035423073,-0.1775404850891206,0.32405101598940583,0.12419750893344668,0.1997566411984229,0.0791058208395853,0.0,0.45362447024786356,0.5222329678670936,-0.1889822365046136,-0.16923727170824018,0.0,0.49718835634218445,-0.16511776211280607,-0.047160565484821074,-0.24791903332596182,0.0,0.2529743728200959,-0.3411150328196631,-0.0948147661764784,-0.42470599286468796,0.37858934216877965,0.23610002948380152,0.448205802816644,0.3546791035778769,0.11855145214465639,-0.19121401222667825,0.18882158703679636,-0.19434574151656697,0.0,0.0,0.0,-0.14070529413628968,-0.27154286423622187,-0.09052049812039671,0.36535343586380015,0.5243498396436435,-0.22158399401456047,0.5732588829461757,-0.24155082851986634,0.3293332844666016,0.23934355261997425,-0.13926322260906632,0.17559461027931825,0.0,0.4091939676412506,-0.2911335384282642,0.0,0.49265568831769174,0.0,-0.16172457028190423,0.0,0.06327719971683325,0.054149221372158676,0.0,0.0,0.4171330722922842,0.14830095104592553,-0.06250000000000001,-0.2199639892784841,0.10864093637963147,-0.09759000729485333,0.0,-0.10674899923282329,0.3023597107497337,-0.004063454617225689,0.0,-0.16179163213225173,0.0,-0.1862616614873083,0.456660373313179,0.3638839585103835,0.3312852913871334,-0.20347270007630763,-0.004299355671601921,0.09842559452314444,-0.09759000729485331,0.0,0.6614378277661477,0.41333333333333333,0.1704597391572097
